-15.259,-8.784,-0.893,-11.966,-20.156,-17.642,-29.422,-14.625,-0.155,0.965,-0.253,-0.488,0.488,-0.732,21103.000,1.000,2.542,0.000
-13.563,-7.076,-1.111,-11.601,-18.646,-18.779,-31.226,-17.029,-0.156,0.963,-0.251,-0.458,0.275,-0.824,21104.000,1.000,14.340,0.000
-11.396,-5.302,-1.495,-10.149,-15.757,-19.147,-30.656,-18.327,-0.157,0.964,-0.252,-0.610,0.061,-0.977,21105.000,1.000,0.016,0.000
-8.846,-3.468,-1.905,-7.627,-11.634,-18.531,-27.557,-18.035,-0.155,0.967,-0.251,-0.610,0.031,-1.129,21106.000,1.000,1.850,0.000
-6.099,-1.510,-2.186,-4.232,-6.512,-16.739,-22.081,-15.863,-0.153,0.968,-0.251,-0.702,0.000,-1.251,21107.000,1.000,2.507,0.000
-3.481,0.617,-2.304,-0.357,-0.735,-13.687,-14.718,-11.877,-0.151,0.966,-0.256,-0.702,-0.092,-1.312,21108.000,1.000,2.516,0.000
-1.420,2.839,-2.351,3.459,5.209,-9.443,-6.234,-6.568,-0.150,0.965,-0.252,-0.824,-0.153,-1.282,21109.000,1.000,8.864,0.000
-0.331,4.933,-2.400,6.637,10.699,-4.241,2.443,-0.792,-0.150,0.966,-0.254,-0.885,-0.244,-1.190,21110.000,1.000,4.254,0.000
-0.458,6.587,-2.374,8.711,15.086,1.549,10.398,4.460,-0.148,0.966,-0.255,-0.916,-0.214,-1.190,21111.000,1.000,0.022,0.000
-1.740,7.516,-2.068,9.479,17.870,7.469,16.918,8.350,-0.146,0.967,-0.252,-0.977,-0.092,-0.946,21112.000,1.000,3.670,0.000
-3.804,7.551,-1.336,9.055,18.846,12.996,21.609,10.420,-0.148,0.968,-0.255,-1.038,0.061,-0.763,21113.000,1.000,0.015,0.000
-6.111,6.668,-0.286,7.815,18.149,17.600,24.415,10.654,-0.147,0.968,-0.256,-1.129,0.122,-0.580,21114.000,1.000,8.152,0.000
-8.158,5.008,0.707,6.276,16.235,20.836,25.550,9.437,-0.148,0.969,-0.253,-1.099,0.000,-0.366,21115.000,1.000,2.542,0.000
-9.601,2.909,1.202,4.988,13.793,22.446,25.391,7.425,-0.148,0.968,-0.255,-1.099,0.092,-0.183,21116.000,1.000,11.207,0.000
-10.269,0.871,0.966,4.426,11.584,22.426,24.347,5.355,-0.149,0.969,-0.253,-1.190,0.122,-0.061,21117.000,1.000,15.047,0.000
-10.101,-0.550,0.136,4.858,10.212,21.041,22.744,3.821,-0.150,0.968,-0.255,-1.221,0.153,0.031,21118.000,1.000,0.029,0.000
-9.094,-0.903,-0.828,6.244,9.926,18.772,20.766,3.135,-0.152,0.968,-0.254,-1.251,0.153,0.153,21119.000,1.000,0.010,0.000
-7.298,0.025,-1.372,8.235,10.562,16.173,18.461,3.319,-0.152,0.967,-0.254,-1.251,0.153,0.153,21120.000,1.000,3.614,0.000
-4.880,2.093,-1.151,10.280,11.614,13.663,15.777,4.164,-0.152,0.965,-0.252,-1.190,0.244,0.214,21121.000,1.000,0.018,0.000
-2.224,4.758,-0.226,11.754,12.369,11.343,12.586,5.279,-0.152,0.966,-0.249,-1.190,0.061,0.183,21122.000,1.000,0.003,0.000
0.062,7.173,0.953,12.109,12.091,8.976,8.732,6.157,-0.152,0.963,-0.248,-1.343,0.000,0.214,21123.000,1.000,2.506,0.000
1.288,8.463,1.790,11.030,10.274,6.141,4.125,6.311,-0.150,0.963,-0.250,-1.343,-0.153,0.092,21124.000,1.000,2.554,0.000
0.951,8.052,1.876,8.568,6.849,2.475,-1.134,5.435,-0.150,0.963,-0.249,-1.373,-0.031,0.061,21125.000,1.000,3.726,0.000
-1.026,5.880,1.217,5.141,2.237,-2.119,-6.713,3.503,-0.148,0.964,-0.249,-1.434,-0.092,0.061,21126.000,1.000,19.382,0.000
-4.169,2.446,0.210,1.403,-2.783,-7.351,-12.095,0.741,-0.149,0.963,-0.250,-1.556,-0.122,-0.061,21127.000,1.000,0.017,0.000
-7.548,-1.327,-0.611,-1.966,-7.293,-12.567,-16.707,-2.482,-0.146,0.965,-0.250,-1.526,-0.061,-0.092,21128.000,1.000,3.069,0.000
-10.079,-4.398,-0.922,-4.446,-10.492,-16.946,-20.063,-5.789,-0.147,0.963,-0.249,-1.495,-0.122,-0.122,21129.000,1.000,0.020,0.000
-10.945,-5.997,-0.836,-5.805,-11.929,-19.813,-21.898,-8.865,-0.147,0.961,-0.247,-1.526,-0.061,-0.183,21130.000,1.000,0.004,0.000
-9.884,-5.903,-0.848,-6.108,-11.641,-20.890,-22.248,-11.469,-0.147,0.962,-0.249,-1.495,0.061,-0.275,21131.000,1.000,4.357,0.000
-7.221,-4.470,-1.550,-5.624,-10.099,-20.346,-21.404,-13.416,-0.146,0.961,-0.250,-1.526,0.122,-0.183,21132.000,1.000,0.022,0.000
-3.673,-2.443,-3.281,-4.679,-8.009,-18.664,-19.776,-14.569,-0.145,0.961,-0.246,-1.465,0.336,-0.244,21133.000,1.000,8.137,0.000
-0.100,-0.697,-5.950,-3.529,-6.076,-16.440,-17.733,-14.843,-0.145,0.959,-0.244,-1.312,0.305,-0.275,21134.000,1.000,9.340,0.000
2.750,0.014,-9.111,-2.319,-4.820,-14.205,-15.496,-14.214,-0.145,0.958,-0.246,-1.282,0.458,-0.244,21135.000,1.000,0.022,0.000
4.406,-0.747,-12.182,-1.144,-4.496,-12.328,-13.146,-12.755,-0.146,0.959,-0.247,-1.190,0.397,-0.305,21136.000,1.000,2.435,0.000
4.719,-3.023,-14.663,-0.134,-5.095,-11.012,-10.707,-10.661,-0.144,0.957,-0.248,-1.099,0.427,-0.275,21137.000,1.000,0.011,0.000
3.774,-6.516,-16.263,0.507,-6.420,-10.352,-8.243,-8.239,-0.145,0.958,-0.248,-0.977,0.549,-0.214,21138.000,1.000,15.731,0.000
1.804,-10.701,-16.921,0.563,-8.173,-10.374,-5.898,-5.844,-0.146,0.958,-0.250,-0.946,0.610,-0.305,21139.000,1.000,3.500,0.000
-0.836,-14.911,-16.724,-0.064,-9.996,-11.013,-3.868,-3.783,-0.145,0.960,-0.249,-0.793,0.702,-0.305,21140.000,1.000,0.018,0.000
-3.655,-18.421,-15.781,-1.257,-11.501,-12.066,-2.319,-2.239,-0.144,0.959,-0.250,-0.641,0.824,-0.275,21141.000,1.000,0.004,0.000
-6.061,-20.581,-14.181,-2.659,-12.319,-13.182,-1.300,-1.236,-0.146,0.958,-0.247,-0.519,0.793,-0.244,21142.000,1.000,6.398,0.000
-7.493,-20.975,-12.077,-3.766,-12.175,-13.939,-0.721,-0.656,-0.146,0.959,-0.245,-0.488,0.793,-0.275,21143.000,1.000,2.488,0.000
-7.600,-19.538,-9.783,-4.099,-10.973,-13.982,-0.401,-0.310,-0.147,0.962,-0.245,-0.488,0.824,-0.366,21144.000,1.000,2.510,0.000
-6.372,-16.578,-7.711,-3.436,-8.854,-13.178,-0.176,-0.041,-0.148,0.961,-0.245,-0.397,0.763,-0.336,21145.000,1.000,2.518,0.000
-4.161,-12.688,-6.142,-1.952,-6.213,-11.683,0.011,0.194,-0.149,0.960,-0.245,-0.366,0.610,-0.305,21146.000,1.000,8.727,0.000
-1.564,-8.585,-5.022,-0.169,-3.603,-9.893,0.076,0.310,-0.150,0.959,-0.246,-0.275,0.793,-0.427,21147.000,1.000,4.372,0.000
0.783,-4.923,-4.010,1.259,-1.587,-8.310,-0.176,0.137,-0.151,0.959,-0.251,-0.214,0.671,-0.336,21148.000,1.000,0.015,0.000
2.393,-2.176,-2.758,1.813,-0.570,-7.403,-0.975,-0.504,-0.151,0.961,-0.250,-0.183,0.580,-0.427,21149.000,1.000,10.607,0.000
3.055,-0.578,-1.204,1.292,-0.707,-7.485,-2.488,-1.731,-0.151,0.963,-0.248,-0.153,0.458,-0.427,21150.000,1.000,5.588,0.000
2.873,-0.122,0.348,-0.128,-1.857,-8.629,-4.722,-3.538,-0.152,0.960,-0.249,-0.183,0.458,-0.458,21151.000,1.000,0.015,0.000
2.218,-0.573,1.384,-1.943,-3.607,-10.631,-7.464,-5.760,-0.152,0.962,-0.250,-0.122,0.458,-0.488,21152.000,1.000,1.872,0.000
1.597,-1.542,1.474,-3.504,-5.390,-13.082,-10.330,-8.096,-0.152,0.962,-0.253,0.000,0.427,-0.610,21153.000,1.000,9.377,0.000
1.484,-2.573,0.529,-4.238,-6.655,-15.500,-12.882,-10.184,-0.151,0.960,-0.253,-0.031,0.336,-0.580,21154.000,1.000,0.015,0.000
2.219,-3.219,-1.097,-3.810,-7.015,-17.431,-14.743,-11.682,-0.153,0.961,-0.250,0.061,0.183,-0.610,21155.000,1.000,1.900,0.000
3.958,-3.124,-2.743,-2.175,-6.323,-18.520,-15.678,-12.342,-0.153,0.964,-0.249,0.031,0.122,-0.671,21156.000,1.000,2.482,0.000
6.608,-2.154,-3.734,0.424,-4.698,-18.576,-15.617,-12.055,-0.153,0.964,-0.250,0.031,0.092,-0.519,21157.000,1.000,9.004,0.000
9.745,-0.524,-3.705,3.469,-2.514,-17.629,-14.664,-10.875,-0.150,0.965,-0.249,0.061,0.092,-0.519,21158.000,1.000,2.831,0.000
12.649,1.214,-2.742,6.254,-0.320,-15.928,-13.037,-8.999,-0.152,0.963,-0.253,0.183,-0.061,-0.580,21159.000,1.000,0.013,0.000
14.523,2.390,-1.294,8.082,1.330,-13.832,-10.994,-6.710,-0.153,0.963,-0.257,0.092,-0.031,-0.610,21160.000,1.000,10.689,0.000
14.800,2.513,0.083,8.492,2.062,-11.655,-8.758,-4.326,-0.153,0.963,-0.253,0.031,-0.122,-0.519,21161.000,1.000,3.067,0.000
13.361,1.495,1.002,7.409,1.784,-9.550,-6.479,-2.138,-0.152,0.965,-0.251,0.031,-0.153,-0.519,21162.000,1.000,0.016,0.000
10.579,-0.326,1.362,5.162,0.700,-7.509,-4.234,-0.359,-0.151,0.963,-0.252,-0.031,-0.183,-0.549,21163.000,1.000,1.837,0.000
7.182,-2.344,1.260,2.394,-0.773,-5.437,-2.046,0.908,-0.149,0.963,-0.255,-0.153,-0.336,-0.488,21164.000,1.000,9.423,0.000
4.000,-3.941,0.790,-0.146,-2.146,-3.266,0.083,1.664,-0.144,0.962,-0.255,-0.031,-0.336,-0.397,21165.000,1.000,0.019,0.000
1.678,-4.737,-0.078,-1.881,-3.031,-1.019,2.126,1.988,-0.146,0.962,-0.252,0.031,-0.275,-0.366,21166.000,1.000,1.844,0.000
0.495,-4.703,-1.434,-2.622,-3.277,1.184,3.984,1.997,-0.145,0.963,-0.254,0.122,-0.214,-0.366,21167.000,1.000,10.013,0.000
0.370,-4.081,-3.264,-2.605,-2.981,3.165,5.483,1.815,-0.144,0.966,-0.255,0.122,-0.122,-0.305,21168.000,1.000,3.090,0.000
1.027,-3.206,-5.339,-2.318,-2.414,4.745,6.433,1.534,-0.143,0.963,-0.254,0.000,-0.122,-0.214,21169.000,1.000,0.019,0.000
2.196,-2.333,-7.254,-2.227,-1.889,5.785,6.703,1.198,-0.144,0.962,-0.253,0.061,-0.031,-0.244,21170.000,1.000,4.372,0.000
3.737,-1.556,-8.578,-2.551,-1.644,6.213,6.295,0.809,-0.145,0.962,-0.255,0.031,0.031,-0.275,21171.000,1.000,2.539,0.000
5.637,-0.808,-8.992,-3.156,-1.749,6.055,5.382,0.370,-0.144,0.959,-0.255,-0.031,0.061,-0.275,21172.000,1.000,11.333,0.000
7.900,0.074,-8.343,-3.617,-2.069,5.466,4.306,-0.058,-0.145,0.961,-0.257,-0.031,0.092,-0.305,21173.000,1.000,2.996,0.000
10.433,1.238,-6.621,-3.420,-2.345,4.695,3.475,-0.357,-0.147,0.961,-0.258,-0.031,0.244,-0.275,21174.000,1.000,0.015,0.000
12.977,2.678,-3.944,-2.265,-2.349,3.964,3.150,-0.439,-0.150,0.964,-0.257,-0.031,0.244,-0.366,21175.000,1.000,1.845,0.000
15.144,4.151,-0.561,-0.256,-2.045,3.324,3.241,-0.368,-0.152,0.963,-0.258,-0.153,0.244,-0.519,21176.000,1.000,6.254,0.000
16.560,5.240,3.180,2.114,-1.626,2.604,3.273,-0.397,-0.154,0.964,-0.256,-0.153,0.183,-0.641,21177.000,1.000,8.752,0.000
17.062,5.546,6.903,4.198,-1.405,1.483,2.600,-0.865,-0.154,0.964,-0.255,-0.214,0.061,-0.824,21178.000,1.000,3.129,0.000
16.801,4.889,10.259,5.484,-1.643,-0.352,0.728,-2.006,-0.154,0.964,-0.255,-0.366,-0.122,-1.068,21179.000,1.000,0.017,0.000
16.194,3.404,12.972,5.785,-2.397,-3.027,-2.401,-3.790,-0.152,0.966,-0.255,-0.519,-0.092,-1.251,21180.000,1.000,1.834,0.000
15.739,1.541,14.893,5.312,-3.422,-6.317,-6.290,-5.870,-0.151,0.968,-0.256,-0.732,-0.183,-1.312,21181.000,1.000,6.271,0.000
15.829,-0.001,16.074,4.606,-4.173,-9.570,-9.948,-7.640,-0.151,0.966,-0.255,-0.732,-0.214,-1.190,21182.000,1.000,11.299,0.000
16.636,-0.443,16.779,4.322,-3.974,-11.820,-12.178,-8.426,-0.149,0.965,-0.255,-0.824,-0.122,-1.129,21183.000,1.000,3.060,0.000
18.059,0.790,17.369,4.929,-2.306,-12.099,-12.022,-7.739,-0.146,0.968,-0.257,-0.885,-0.183,-1.068,21184.000,1.000,0.022,0.000
19.732,3.789,18.098,6.481,0.907,-9.778,-9.115,-5.471,-0.145,0.967,-0.260,-1.007,-0.092,-0.946,21185.000,1.000,1.858,0.000
21.126,8.079,18.962,8.606,5.219,-4.798,-3.785,-1.927,-0.146,0.968,-0.256,-1.099,0.092,-0.854,21186.000,1.000,3.766,0.000
21.701,12.739,19.701,10.659,9.783,2.243,3.072,2.299,-0.146,0.968,-0.254,-1.251,0.153,-0.641,21187.000,1.000,4.447,0.000
21.049,16.655,19.980,11.947,13.599,10.178,10.249,6.501,-0.146,0.966,-0.253,-1.282,0.305,-0.519,21188.000,1.000,0.037,0.000
18.971,18.831,19.587,11.927,15.816,17.560,16.542,10.063,-0.148,0.966,-0.251,-1.312,0.275,-0.305,21189.000,1.000,13.006,0.000
15.530,18.706,18.545,10.391,16.042,23.103,21.080,12.623,-0.150,0.964,-0.254,-1.373,0.214,-0.153,21190.000,1.000,2.508,0.000
11.080,16.347,17.066,7.575,14.516,26.051,23.531,14.151,-0.152,0.963,-0.254,-1.312,0.183,-0.244,21191.000,1.000,2.479,0.000
6.240,12.410,15.415,4.086,12.007,26.310,24.070,14.868,-0.153,0.962,-0.252,-1.373,0.305,-0.183,21192.000,1.000,2.500,0.000
1.773,7.898,13.839,0.668,9.463,24.363,23.174,15.072,-0.152,0.961,-0.253,-1.343,0.153,-0.092,21193.000,1.000,11.837,0.000
-1.579,3.866,12.578,-2.056,7.617,21.073,21.383,14.958,-0.151,0.960,-0.254,-1.282,0.153,-0.031,21194.000,1.000,0.015,0.000
-3.280,1.144,11.891,-3.744,6.762,17.392,19.133,14.551,-0.152,0.962,-0.256,-1.373,0.031,-0.031,21195.000,1.000,1.883,0.000
-3.167,0.101,11.969,-4.351,6.715,14.038,16.669,13.741,-0.151,0.962,-0.254,-1.312,0.092,0.000,21196.000,1.000,2.537,0.000
-1.538,0.537,12.784,-4.053,6.958,11.270,14.026,12.363,-0.150,0.961,-0.251,-1.343,0.122,-0.061,21197.000,1.000,4.362,0.000
0.936,1.781,14.023,-3.125,6.880,8.889,11.088,10.287,-0.150,0.963,-0.254,-1.282,0.000,-0.153,21198.000,1.000,0.028,0.000
3.415,2.967,15.187,-1.843,6.048,6.452,7.710,7.511,-0.149,0.961,-0.254,-1.434,0.061,-0.183,21199.000,1.000,8.126,0.000
5.138,3.326,15.797,-0.424,4.374,3.555,3.844,4.199,-0.147,0.964,-0.253,-1.434,0.061,-0.183,21200.000,1.000,2.451,0.000
5.609,2.395,15.561,0.962,2.096,0.010,-0.399,0.654,-0.148,0.963,-0.256,-1.343,0.031,-0.214,21201.000,1.000,6.255,0.000
4.727,0.101,14.429,2.177,-0.380,-4.109,-4.769,-2.783,-0.146,0.963,-0.253,-1.373,0.061,-0.336,21202.000,1.000,9.330,0.000
2.817,-3.241,12.541,3.105,-2.624,-8.514,-8.928,-5.826,-0.145,0.961,-0.256,-1.404,0.092,-0.336,21203.000,1.000,0.015,0.000
0.515,-7.035,10.151,3.685,-4.281,-12.817,-12.512,-8.284,-0.146,0.961,-0.251,-1.495,0.183,-0.305,21204.000,1.000,9.363,0.000
-1.464,-10.570,7.566,3.956,-5.119,-16.656,-15.215,-10.071,-0.147,0.962,-0.250,-1.495,0.244,-0.549,21205.000,1.000,0.015,0.000
-2.553,-13.181,5.115,4.063,-5.053,-19.756,-16.857,-11.190,-0.146,0.961,-0.250,-1.526,0.305,-0.610,21206.000,1.000,0.004,0.000
-2.474,-14.384,3.091,4.212,-4.143,-21.931,-17.395,-11.693,-0.147,0.960,-0.251,-1.495,0.183,-0.641,21207.000,1.000,2.513,0.000
-1.312,-13.996,1.636,4.556,-2.560,-23.022,-16.875,-11.603,-0.147,0.961,-0.248,-1.434,0.336,-0.702,21208.000,1.000,2.499,0.000
0.499,-12.205,0.644,5.096,-0.544,-22.860,-15.340,-10.839,-0.148,0.960,-0.252,-1.343,0.488,-0.793,21209.000,1.000,3.769,0.000
2.304,-9.522,-0.223,5.657,1.634,-21.264,-12.776,-9.214,-0.148,0.959,-0.252,-1.312,0.366,-0.916,21210.000,1.000,14.324,0.000
3.479,-6.591,-1.394,5.984,3.722,-18.112,-9.142,-6.535,-0.145,0.958,-0.250,-1.373,0.366,-0.916,21211.000,1.000,0.015,0.000
3.678,-3.954,-3.190,5.880,5.547,-13.404,-4.460,-2.755,-0.148,0.960,-0.250,-1.312,0.397,-0.854,21212.000,1.000,1.858,0.000
2.930,-1.894,-5.707,5.311,7.052,-7.313,1.093,1.920,-0.147,0.959,-0.248,-1.251,0.427,-0.916,21213.000,1.000,2.544,0.000
1.539,-0.415,-8.782,4.402,8.275,-0.235,7.118,7.010,-0.148,0.959,-0.250,-1.251,0.488,-0.885,21214.000,1.000,2.507,0.000
-0.127,0.659,-12.052,3.317,9.281,7.174,12.990,11.805,-0.147,0.961,-0.252,-1.282,0.549,-0.946,21215.000,1.000,28.741,0.000
-1.821,1.518,-15.087,2.133,10.073,14.073,17.968,15.534,-0.151,0.958,-0.251,-1.221,0.488,-0.946,21216.000,1.000,5.567,0.000
-3.476,2.248,-17.538,0.797,10.589,19.626,21.417,17.633,-0.151,0.962,-0.248,-1.251,0.366,-0.885,21217.000,1.000,0.017,0.000
-5.131,2.803,-19.227,-0.796,10.758,23.220,23.032,17.978,-0.152,0.960,-0.247,-1.160,0.275,-0.885,21218.000,1.000,1.886,0.000
-6.785,3.083,-20.150,-2.667,10.575,24.596,22.917,16.910,-0.152,0.963,-0.246,-1.129,0.275,-0.885,21219.000,1.000,2.505,0.000
-8.291,3.064,-20.407,-4.671,10.117,23.872,21.490,15.035,-0.154,0.964,-0.248,-1.190,0.214,-0.824,21220.000,1.000,2.510,0.000
-9.346,2.878,-20.128,-6.525,9.483,21.487,19.296,12.904,-0.157,0.963,-0.248,-1.160,0.244,-0.702,21221.000,1.000,2.475,0.000
-9.605,2.779,-19.435,-7.914,8.732,18.045,16.799,10.801,-0.157,0.961,-0.248,-1.099,0.183,-0.732,21222.000,1.000,2.533,0.000
-8.861,2.981,-18.427,-8.603,7.854,14.141,14.266,8.711,-0.156,0.960,-0.250,-1.129,0.031,-0.610,21223.000,1.000,2.500,0.000
-7.161,3.489,-17.172,-8.489,6.807,10.215,11.759,6.474,-0.156,0.961,-0.251,-1.129,-0.031,-0.671,21224.000,1.000,2.457,0.000
-4.805,4.039,-15.720,-7.592,5.560,6.485,9.217,3.986,-0.157,0.960,-0.250,-1.038,-0.031,-0.671,21225.000,1.000,2.531,0.000
-2.238,4.197,-14.127,-6.049,4.119,2.955,6.545,1.305,-0.156,0.962,-0.249,-1.038,-0.153,-0.519,21226.000,1.000,3.079,0.000
0.088,3.557,-12.486,-4.105,2.523,-0.542,3.643,-1.383,-0.156,0.963,-0.249,-0.977,-0.183,-0.427,21227.000,1.000,0.018,0.000
1.837,1.963,-10.932,-2.069,0.843,-4.237,0.426,-3.889,-0.157,0.964,-0.251,-0.977,-0.366,-0.366,21228.000,1.000,1.878,0.000
2.873,-0.365,-9.607,-0.217,-0.798,-8.268,-3.117,-6.119,-0.155,0.962,-0.251,-1.038,-0.458,-0.366,21229.000,1.000,5.598,0.000
3.266,-2.831,-8.627,1.272,-2.191,-12.526,-6.817,-8.048,-0.154,0.961,-0.249,-0.946,-0.519,-0.366,21230.000,1.000,0.015,0.000
3.209,-4.669,-8.049,2.337,-3.057,-16.612,-10.276,-9.620,-0.154,0.964,-0.251,-0.946,-0.580,-0.275,21231.000,1.000,1.895,0.000
2.894,-5.232,-7.866,2.999,-3.109,-19.907,-12.940,-10.665,-0.154,0.962,-0.249,-0.916,-0.519,-0.275,21232.000,1.000,11.242,0.000
2.439,-4.218,-8.007,3.324,-2.146,-21.724,-14.245,-10.881,-0.151,0.960,-0.252,-0.854,-0.519,-0.214,21233.000,1.000,4.962,0.000
1.905,-1.714,-8.353,3.403,-0.127,-21.478,-13.789,-9.935,-0.150,0.960,-0.253,-0.763,-0.488,-0.183,21234.000,1.000,0.017,0.000
1.332,1.888,-8.767,3.306,2.747,-18.872,-11.477,-7.640,-0.149,0.962,-0.251,-0.702,-0.519,-0.092,21235.000,1.000,0.004,0.000
0.758,6.021,-9.123,3.034,5.994,-14.021,-7.588,-4.126,-0.148,0.963,-0.250,-0.610,-0.427,-0.031,21236.000,1.000,2.505,0.000
0.196,10.067,-9.337,2.484,8.913,-7.457,-2.731,0.101,-0.144,0.961,-0.249,-0.610,-0.427,0.061,21237.000,1.000,8.815,0.000
-0.400,13.459,-9.382,1.485,10.759,-0.047,2.274,4.221,-0.145,0.962,-0.253,-0.641,-0.305,0.061,21238.000,1.000,8.060,0.000
-1.120,15.735,-9.279,-0.126,10.943,7.119,6.536,7.269,-0.145,0.962,-0.252,-0.580,-0.244,0.092,21239.000,1.000,0.022,0.000
-2.059,16.561,-9.073,-2.407,9.205,12.921,9.264,8.409,-0.145,0.962,-0.252,-0.549,-0.092,0.183,21240.000,1.000,13.739,0.000
-3.243,15.781,-8.793,-5.216,5.727,16.476,9.991,7.261,-0.144,0.964,-0.251,-0.641,0.000,0.183,21241.000,1.000,0.028,0.000
-4.560,13.516,-8.417,-8.158,1.146,17.378,8.743,4.113,-0.145,0.964,-0.251,-0.671,0.122,0.031,21242.000,1.000,9.276,0.000
-5.746,10.213,-7.865,-10.652,-3.588,15.781,6.044,-0.169,-0.142,0.966,-0.249,-0.763,0.244,-0.031,21243.000,1.000,0.014,0.000
-6.450,6.600,-7.009,-12.124,-7.505,12.329,2.740,-4.471,-0.142,0.966,-0.250,-0.702,0.458,0.031,21244.000,1.000,0.004,0.000
-6.354,3.530,-5.708,-12.235,-9.893,7.969,-0.242,-7.817,-0.143,0.966,-0.250,-0.732,0.427,0.031,21245.000,1.000,2.964,0.000
-5.323,1.729,-3.861,-11.014,-10.466,3.697,-2.143,-9.622,-0.141,0.965,-0.256,-0.702,0.641,0.031,21246.000,1.000,0.014,0.000
-3.536,1.521,-1.498,-8.846,-9.412,0.260,-2.610,-9.819,-0.142,0.964,-0.253,-0.732,0.793,0.000,21247.000,1.000,7.067,0.000
-1.513,2.668,1.145,-6.329,-7.333,-2.050,-1.821,-8.821,-0.144,0.964,-0.254,-0.824,0.977,-0.092,21248.000,1.000,16.838,0.000
0.038,4.469,3.650,-4.048,-5.044,-3.397,-0.407,-7.313,-0.144,0.964,-0.254,-0.885,1.007,-0.153,21249.000,1.000,0.019,0.000
0.537,6.070,5.555,-2.349,-3.275,-4.214,0.834,-5.931,-0.146,0.963,-0.253,-0.946,0.977,-0.214,21250.000,1.000,3.065,0.000
-0.180,6.819,6.546,-1.213,-2.408,-4.936,1.255,-5.011,-0.145,0.964,-0.250,-0.916,0.946,-0.244,21251.000,1.000,0.016,0.000
-1.784,6.492,6.575,-0.337,-2.399,-5.810,0.567,-4.547,-0.146,0.964,-0.250,-0.946,1.129,-0.336,21252.000,1.000,0.004,0.000
-3.595,5.342,5.875,0.641,-2.889,-6.820,-1.125,-4.357,-0.146,0.964,-0.250,-0.916,1.038,-0.366,21253.000,1.000,2.595,0.000
-4.857,3.969,4.866,1.906,-3.411,-7.741,-3.443,-4.305,-0.146,0.963,-0.251,-0.916,1.160,-0.397,21254.000,1.000,2.465,0.000
-5.012,3.042,3.997,3.367,-3.588,-8.276,-5.922,-4.411,-0.147,0.963,-0.250,-0.946,1.221,-0.397,21255.000,1.000,2.486,0.000
-3.922,2.980,3.589,4.706,-3.265,-8.213,-8.173,-4.813,-0.148,0.963,-0.251,-0.885,1.251,-0.458,21256.000,1.000,8.858,0.000
-1.916,3.764,3.734,5.541,-2.540,-7.507,-9.938,-5.613,-0.150,0.962,-0.250,-0.916,1.129,-0.488,21257.000,1.000,6.727,0.000
0.374,4.990,4.298,5.587,-1.684,-6.254,-11.057,-6.740,-0.152,0.962,-0.251,-0.854,1.190,-0.519,21258.000,1.000,0.023,0.000
2.319,6.096,4.979,4.773,-1.004,-4.606,-11.403,-7.883,-0.152,0.962,-0.252,-0.854,1.038,-0.488,21259.000,1.000,3.713,0.000
3.534,6.601,5.376,3.246,-0.718,-2.705,-10.872,-8.551,-0.151,0.963,-0.252,-0.885,1.007,-0.366,21260.000,1.000,0.015,0.000
3.951,6.232,5.084,1.262,-0.926,-0.674,-9.419,-8.256,-0.150,0.963,-0.251,-0.824,1.038,-0.397,21261.000,1.000,10.696,0.000
3.718,4.954,3.834,-0.964,-1.653,1.343,-7.136,-6.783,-0.152,0.963,-0.251,-0.916,0.946,-0.427,21262.000,1.000,3.057,0.000
3.050,2.925,1.627,-3.328,-2.899,3.140,-4.285,-4.343,-0.151,0.963,-0.253,-0.885,0.916,-0.519,21263.000,1.000,0.022,0.000
2.124,0.426,-1.245,-5.791,-4.651,4.463,-1.257,-1.516,-0.153,0.963,-0.251,-0.916,0.854,-0.427,21264.000,1.000,8.127,0.000
1.065,-2.205,-4.284,-8.240,-6.807,5.112,1.530,1.022,-0.151,0.961,-0.251,-0.854,0.702,-0.305,21265.000,1.000,3.111,0.000
0.012,-4.577,-6.931,-10.368,-9.065,5.062,3.754,2.790,-0.151,0.962,-0.249,-0.824,0.702,-0.305,21266.000,1.000,0.017,0.000
-0.803,-6.244,-8.715,-11.680,-10.904,4.527,5.269,3.679,-0.151,0.962,-0.250,-0.854,0.427,-0.275,21267.000,1.000,1.859,0.000
-1.056,-6.784,-9.369,-11.628,-11.701,3.893,6.138,3.961,-0.150,0.961,-0.252,-0.732,0.458,-0.214,21268.000,1.000,13.765,0.000
-0.423,-5.933,-8.886,-9.817,-10.947,3.546,6.566,4.162,-0.149,0.963,-0.251,-0.702,0.366,-0.244,21269.000,1.000,3.052,0.000
1.256,-3.737,-7.495,-6.180,-8.463,3.669,6.771,4.803,-0.149,0.960,-0.252,-0.641,0.366,-0.183,21270.000,1.000,0.014,0.000
3.814,-0.623,-5.566,-1.107,-4.567,4.112,6.828,6.108,-0.148,0.962,-0.248,-0.641,0.214,-0.122,21271.000,1.000,1.951,0.000
6.721,2.656,-3.509,4.555,-0.085,4.392,6.602,7.825,-0.150,0.964,-0.249,-0.702,0.214,-0.183,21272.000,1.000,2.461,0.000
9.218,5.234,-1.679,9.707,3.870,3.891,5.823,9.332,-0.148,0.962,-0.250,-0.793,0.092,-0.122,21273.000,1.000,6.244,0.000
10.598,6.440,-0.303,13.361,6.312,2.185,4.264,9.962,-0.150,0.962,-0.251,-0.763,0.061,-0.183,21274.000,1.000,3.772,0.000
