15.473,19.405,-15.824,19.962,25.995,16.210,16.047,16.347,-0.145,0.969,-0.245,-0.916,0.153,-0.244,19007.000,1.000,8.619,0.000
14.808,17.779,-17.384,18.614,24.893,14.746,14.838,14.865,-0.146,0.969,-0.245,-1.007,0.092,-0.122,19008.000,1.000,14.710,0.000
13.770,15.806,-18.641,16.513,23.060,12.953,13.244,13.098,-0.148,0.969,-0.245,-1.129,0.153,0.031,19009.000,1.000,0.021,0.000
12.556,13.751,-19.445,13.888,20.680,10.972,11.440,11.133,-0.147,0.968,-0.242,-1.221,0.061,0.061,19010.000,1.000,0.008,0.000
11.360,11.895,-19.757,11.213,18.167,9.126,9.816,9.261,-0.147,0.968,-0.241,-1.251,-0.031,0.183,19011.000,1.000,6.990,0.000
10.228,10.387,-19.635,8.979,15.962,7.738,8.758,7.820,-0.148,0.969,-0.238,-1.343,-0.061,0.244,19012.000,1.000,0.015,0.000
8.988,9.158,-19.212,7.442,14.305,6.963,8.447,7.006,-0.148,0.968,-0.240,-1.404,-0.061,0.183,19013.000,1.000,1.900,0.000
7.317,7.949,-18.652,6.509,13.125,6.707,8.762,6.765,-0.148,0.965,-0.242,-1.495,-0.031,0.031,19014.000,1.000,2.516,0.000
4.922,6.451,-18.070,5.796,12.096,6.688,9.335,6.812,-0.148,0.964,-0.244,-1.587,-0.031,-0.092,19015.000,1.000,2.481,0.000
1.723,4.483,-17.458,4.852,10.816,6.583,9.706,6.761,-0.146,0.965,-0.242,-1.648,-0.061,0.031,19016.000,1.000,8.745,0.000
-2.057,2.115,-16.686,3.401,9.018,6.192,9.519,6.309,-0.144,0.966,-0.242,-1.648,-0.244,0.000,19017.000,1.000,4.356,0.000
-5.944,-0.336,-15.589,1.487,6.718,5.536,8.686,5.384,-0.146,0.965,-0.238,-1.678,-0.244,-0.061,19018.000,1.000,0.017,0.000
-9.375,-2.431,-14.076,-0.558,4.212,4.821,7.428,4.169,-0.145,0.964,-0.239,-1.770,-0.183,-0.061,19019.000,1.000,13.145,0.000
-11.922,-3.799,-12.195,-2.336,1.923,4.296,6.134,2.971,-0.145,0.962,-0.240,-1.831,-0.122,-0.244,19020.000,1.000,3.099,0.000
-13.473,-4.319,-10.120,-3.609,0.187,4.095,5.156,2.056,-0.141,0.962,-0.240,-1.678,-0.183,-0.336,19021.000,1.000,0.024,0.000
-14.273,-4.172,-8.104,-4.410,-0.874,4.166,4.652,1.531,-0.142,0.962,-0.238,-1.678,-0.244,-0.244,19022.000,1.000,1.832,0.000
-14.771,-3.738,-6.401,-4.966,-1.350,4.327,4.561,1.346,-0.141,0.962,-0.237,-1.587,-0.336,-0.275,19023.000,1.000,3.782,0.000
-15.382,-3.435,-5.157,-5.536,-1.474,4.355,4.671,1.342,-0.143,0.962,-0.237,-1.526,-0.153,-0.397,19024.000,1.000,9.328,0.000
-16.308,-3.589,-4.326,-6.289,-1.557,4.053,4.684,1.295,-0.141,0.961,-0.238,-1.556,0.000,-0.305,19025.000,1.000,0.013,0.000
-17.507,-4.379,-3.675,-7.260,-1.904,3.283,4.316,0.981,-0.140,0.960,-0.238,-1.465,-0.061,-0.488,19026.000,1.000,2.483,0.000
-18.756,-5.792,-2.887,-8.352,-2.706,2.012,3.420,0.266,-0.141,0.960,-0.237,-1.312,0.000,-0.580,19027.000,1.000,0.018,0.000
-19.735,-7.604,-1.717,-9.380,-3.948,0.369,2.086,-0.807,-0.141,0.961,-0.240,-1.312,0.061,-0.641,19028.000,1.000,10.649,0.000
-20.143,-9.423,-0.092,-10.149,-5.403,-1.366,0.624,-2.029,-0.143,0.961,-0.239,-1.221,0.092,-0.702,19029.000,1.000,5.018,0.000
-19.822,-10.829,1.846,-10.550,-6.735,-2.860,-0.585,-3.123,-0.145,0.962,-0.236,-1.190,0.122,-0.580,19030.000,1.000,4.986,0.000
-18.852,-11.538,3.780,-10.605,-7.633,-3.846,-1.273,-3.865,-0.144,0.963,-0.238,-0.977,0.031,-0.671,19031.000,1.000,2.469,0.000
-17.516,-11.483,5.330,-10.415,-7.899,-4.200,-1.364,-4.158,-0.143,0.961,-0.239,-0.977,0.061,-0.641,19032.000,1.000,5.059,0.000
-16.142,-10.805,6.225,-10.057,-7.496,-3.951,-0.967,-4.032,-0.142,0.963,-0.234,-0.885,0.122,-0.610,19033.000,1.000,2.464,0.000
-14.939,-9.772,6.439,-9.522,-6.544,-3.254,-0.289,-3.615,-0.142,0.963,-0.236,-0.946,0.092,-0.610,19034.000,1.000,3.074,0.000
-13.932,-8.673,6.213,-8.733,-5.280,-2.334,0.450,-3.077,-0.145,0.965,-0.237,-1.007,0.122,-0.702,19035.000,1.000,0.019,0.000
-13.003,-7.706,5.955,-7.623,-3.970,-1.404,1.097,-2.572,-0.147,0.964,-0.238,-0.916,0.092,-0.641,19036.000,1.000,1.854,0.000
-11.984,-6.903,6.083,-6.199,-2.823,-0.598,1.599,-2.194,-0.147,0.964,-0.234,-0.946,0.122,-0.702,19037.000,1.000,11.280,0.000
-10.743,-6.148,6.877,-4.563,-1.940,0.045,1.971,-1.966,-0.147,0.965,-0.238,-0.977,0.122,-0.610,19038.000,1.000,3.090,0.000
-9.263,-5.285,8.354,-2.894,-1.346,0.529,2.209,-1.886,-0.148,0.965,-0.237,-0.977,-0.061,-0.641,19039.000,1.000,0.019,0.000
-7.675,-4.250,10.231,-1.415,-1.038,0.810,2.223,-1.968,-0.150,0.964,-0.235,-0.946,-0.153,-0.671,19040.000,1.000,3.123,0.000
-6.225,-3.140,11.991,-0.335,-1.034,0.763,1.843,-2.256,-0.147,0.966,-0.233,-0.916,-0.183,-0.732,19041.000,1.000,9.369,0.000
-5.159,-2.170,13.037,0.215,-1.357,0.239,0.930,-2.794,-0.148,0.967,-0.237,-0.946,-0.214,-0.641,19042.000,1.000,0.020,0.000
-4.607,-1.560,12.841,0.235,-1.982,-0.818,-0.494,-3.565,-0.147,0.968,-0.238,-0.854,-0.275,-0.610,19043.000,1.000,1.852,0.000
-4.529,-1.401,11.100,-0.155,-2.794,-2.273,-2.193,-4.462,-0.148,0.965,-0.240,-0.885,-0.336,-0.671,19044.000,1.000,11.289,0.000
-4.725,-1.583,7.929,-0.770,-3.578,-3.784,-3.770,-5.289,-0.147,0.965,-0.239,-0.824,-0.305,-0.732,19045.000,1.000,3.141,0.000
-4.896,-1.811,4.005,-1.408,-4.072,-4.878,-4.792,-5.816,-0.147,0.963,-0.237,-0.793,-0.336,-0.580,19046.000,1.000,0.028,0.000
-4.743,-1.736,0.463,-1.897,-4.061,-5.119,-4.958,-5.866,-0.149,0.963,-0.240,-0.732,-0.488,-0.580,19047.000,1.000,4.334,0.000
-4.089,-1.145,-1.531,-2.137,-3.501,-4.329,-4.251,-5.413,-0.148,0.963,-0.243,-0.702,-0.519,-0.610,19048.000,1.000,4.266,0.000
-2.980,-0.098,-1.311,-2.132,-2.588,-2.726,-3.003,-4.649,-0.146,0.964,-0.244,-0.671,-0.549,-0.641,19049.000,1.000,11.368,0.000
-1.665,1.093,1.005,-1.984,-1.699,-0.869,-1.780,-3.921,-0.146,0.965,-0.236,-0.580,-0.671,-0.549,19050.000,1.000,0.029,0.000
-0.465,2.021,4.612,-1.827,-1.228,0.595,-1.111,-3.572,-0.146,0.964,-0.241,-0.549,-0.610,-0.458,19051.000,1.000,2.879,0.000
0.396,2.383,8.401,-1.764,-1.397,1.223,-1.233,-3.773,-0.147,0.966,-0.240,-0.519,-0.641,-0.549,19052.000,1.000,0.039,0.000
0.892,2.096,11.427,-1.815,-2.156,0.952,-2.000,-4.437,-0.145,0.966,-0.240,-0.488,-0.580,-0.519,19053.000,1.000,1.664,0.000
1.206,1.334,13.255,-1.907,-3.208,0.095,-2.988,-5.263,-0.144,0.966,-0.244,-0.671,-0.488,-0.458,19054.000,1.000,8.452,0.000
1.649,0.466,14.032,-1.896,-4.107,-0.802,-3.691,-5.847,-0.145,0.968,-0.240,-0.641,-0.397,-0.519,19055.000,1.000,2.525,0.000
2.512,-0.109,14.251,-1.620,-4.445,-1.211,-3.747,-5.845,-0.143,0.967,-0.241,-0.519,-0.336,-0.488,19056.000,1.000,4.154,0.000
3.874,-0.168,14.357,-1.005,-4.043,-0.889,-3.100,-5.141,-0.143,0.965,-0.239,-0.702,-0.275,-0.641,19057.000,1.000,9.049,0.000
5.472,0.192,14.445,-0.148,-3.075,0.000,-2.043,-3.936,-0.142,0.969,-0.243,-0.610,-0.275,-0.427,19058.000,1.000,0.028,0.000
6.770,0.618,14.253,0.695,-1.982,0.984,-1.062,-2.657,-0.141,0.968,-0.243,-0.702,-0.244,-0.397,19059.000,1.000,1.746,0.000
7.242,0.732,13.444,1.254,-1.233,1.589,-0.554,-1.729,-0.142,0.968,-0.241,-0.763,-0.153,-0.488,19060.000,1.000,11.435,0.000
6.698,0.382,11.963,1.414,-1.067,1.619,-0.581,-1.348,-0.142,0.968,-0.240,-0.793,0.000,-0.488,19061.000,1.000,2.736,0.000
5.421,-0.268,10.200,1.295,-1.398,1.241,-0.853,-1.408,-0.144,0.967,-0.238,-0.763,0.061,-0.488,19062.000,1.000,8.195,0.000
4.030,-0.832,8.843,1.172,-1.890,0.852,-0.927,-1.598,-0.144,0.969,-0.240,-0.916,0.214,-0.458,19063.000,1.000,0.039,0.000
3.184,-0.889,8.495,1.310,-2.134,0.848,-0.483,-1.592,-0.146,0.969,-0.242,-0.885,0.092,-0.519,19064.000,1.000,1.568,0.000
3.293,-0.179,9.311,1.816,-1.832,1.420,0.504,-1.210,-0.144,0.968,-0.239,-1.007,0.366,-0.519,19065.000,1.000,2.396,0.000
4.344,1.283,10.845,2.592,-0.944,2.442,1.742,-0.497,-0.142,0.967,-0.238,-0.977,0.366,-0.549,19066.000,1.000,2.418,0.000
5.935,3.201,12.217,3.397,0.279,3.501,2.728,0.299,-0.142,0.969,-0.239,-1.068,0.458,-0.519,19067.000,1.000,11.515,0.000
7.494,5.137,12.543,3.974,1.412,4.078,2.968,0.860,-0.142,0.968,-0.237,-1.221,0.488,-0.488,19068.000,1.000,2.978,0.000
8.573,6.705,11.381,4.195,2.068,3.819,2.217,0.979,-0.145,0.966,-0.237,-1.160,0.488,-0.610,19069.000,1.000,0.021,0.000
9.047,7.729,8.928,4.117,2.080,2.709,0.612,0.667,-0.145,0.968,-0.239,-1.221,0.641,-0.519,19070.000,1.000,1.923,0.000
9.107,8.250,5.869,3.944,1.543,1.063,-1.395,0.128,-0.145,0.967,-0.240,-1.190,0.488,-0.458,19071.000,1.000,3.656,0.000
9.109,8.457,3.020,3.901,0.725,-0.638,-3.258,-0.367,-0.145,0.968,-0.239,-1.190,0.458,-0.519,19072.000,1.000,14.698,0.000
9.382,8.587,1.028,4.125,-0.054,-1.920,-4.541,-0.611,-0.143,0.966,-0.240,-1.251,0.610,-0.519,19073.000,1.000,0.039,0.000
10.089,8.837,0.209,4.617,-0.542,-2.459,-5.036,-0.525,-0.144,0.967,-0.239,-1.282,0.702,-0.458,19074.000,1.000,4.228,0.000
11.128,9.273,0.485,5.236,-0.670,-2.175,-4.803,-0.186,-0.145,0.966,-0.238,-1.373,0.763,-0.488,19075.000,1.000,5.523,0.000
12.115,9.757,1.416,5.741,-0.598,-1.289,-4.151,0.195,-0.144,0.966,-0.237,-1.312,0.732,-0.488,19076.000,1.000,0.024,0.000
12.535,9.997,2.379,5.874,-0.648,-0.238,-3.526,0.360,-0.143,0.964,-0.242,-1.251,0.641,-0.519,19077.000,1.000,1.532,0.000
12.036,9.724,2.861,5.510,-1.086,0.547,-3.291,0.149,-0.146,0.965,-0.240,-1.251,0.641,-0.580,19078.000,1.000,6.325,0.000
10.697,8.902,2.663,4.778,-1.912,0.868,-3.522,-0.364,-0.146,0.967,-0.239,-1.282,0.580,-0.488,19079.000,1.000,9.447,0.000
9.042,7.779,1.880,4.052,-2.810,0.836,-3.965,-0.876,-0.145,0.967,-0.237,-1.251,0.549,-0.458,19080.000,1.000,0.017,0.000
7.768,6.753,0.680,3.779,-3.311,0.744,-4.204,-1.018,-0.148,0.964,-0.240,-1.282,0.519,-0.488,19081.000,1.000,1.736,0.000
7.376,6.143,-0.900,4.257,-3.052,0.858,-3.895,-0.557,-0.148,0.964,-0.235,-1.251,0.549,-0.488,19082.000,1.000,3.265,0.000
7.935,6.031,-2.962,5.499,-1.954,1.280,-2.920,0.489,-0.148,0.965,-0.238,-1.068,0.580,-0.427,19083.000,1.000,0.036,0.000
9.081,6.270,-5.565,7.225,-0.239,1.951,-1.405,1.869,-0.149,0.965,-0.238,-1.160,0.519,-0.458,19084.000,1.000,7.895,0.000
10.203,6.624,-8.505,8.968,1.690,2.761,0.374,3.223,-0.151,0.965,-0.234,-1.129,0.458,-0.458,19085.000,1.000,9.561,0.000
10.729,6.940,-11.249,10.250,3.447,3.661,2.130,4.228,-0.148,0.963,-0.236,-1.007,0.366,-0.427,19086.000,1.000,0.046,0.000
10.423,7.237,-13.097,10.792,4.830,4.691,3.672,4.740,-0.150,0.964,-0.234,-0.977,0.305,-0.397,19087.000,1.000,2.324,0.000
9.507,7.677,-13.466,10.631,5.858,5.891,4.941,4.846,-0.150,0.963,-0.236,-0.977,0.305,-0.397,19088.000,1.000,0.038,0.000
8.539,8.418,-12.153,10.088,6.682,7.194,5.955,4.797,-0.150,0.963,-0.239,-0.885,0.122,-0.458,19089.000,1.000,20.640,0.000
8.097,9.469,-9.464,9.591,7.437,8.364,6.736,4.865,-0.149,0.962,-0.237,-0.916,0.000,-0.519,19090.000,1.000,5.374,0.000
8.495,10.615,-6.134,9.467,8.129,9.051,7.261,5.212,-0.149,0.962,-0.234,-0.793,-0.183,-0.488,19091.000,1.000,0.010,0.000
9.666,11.499,-3.030,9.812,8.647,8.933,7.477,5.832,-0.149,0.962,-0.240,-0.702,-0.214,-0.488,19092.000,1.000,0.003,0.000
11.236,11.794,-0.765,10.471,8.835,7.886,7.346,6.576,-0.149,0.963,-0.240,-0.702,-0.275,-0.458,19093.000,1.000,0.004,0.000
12.686,11.373,0.539,11.116,8.593,6.078,6.875,7.209,-0.148,0.962,-0.238,-0.671,-0.305,-0.519,19094.000,1.000,7.677,0.000
13.551,10.359,1.210,11.388,7.926,3.912,6.117,7.489,-0.148,0.964,-0.238,-0.580,-0.366,-0.488,19095.000,1.000,0.032,0.000
13.583,9.041,1.764,11.053,6.940,1.845,5.147,7.261,-0.149,0.964,-0.240,-0.549,-0.519,-0.488,19096.000,1.000,1.754,0.000
12.810,7.704,2.626,10.080,5.787,0.192,4.033,6.521,-0.147,0.964,-0.239,-0.580,-0.488,-0.610,19097.000,1.000,2.518,0.000
11.443,6.469,3.950,8.605,4.567,-0.994,2.810,5.389,-0.148,0.964,-0.236,-0.580,-0.610,-0.641,19098.000,1.000,2.629,0.000
9.720,5.225,5.586,6.809,3.257,-1.912,1.465,4.023,-0.146,0.965,-0.239,-0.488,-0.610,-0.671,19099.000,1.000,14.213,0.000
7.800,3.686,7.162,4.825,1.723,-2.897,-0.036,2.535,-0.146,0.964,-0.237,-0.488,-0.641,-0.610,19100.000,1.000,0.021,0.000
5.775,1.583,8.273,2.710,-0.185,-4.228,-1.704,0.968,-0.146,0.964,-0.233,-0.427,-0.641,-0.580,19101.000,1.000,2.794,0.000
3.731,-1.138,8.677,0.491,-2.508,-5.961,-3.480,-0.670,-0.145,0.966,-0.240,-0.397,-0.610,-0.549,19102.000,1.000,0.044,0.000
1.792,-4.226,8.375,-1.772,-5.109,-7.880,-5.233,-2.352,-0.144,0.965,-0.237,-0.427,-0.519,-0.488,19103.000,1.000,12.796,0.000
0.108,-7.213,7.539,-3.943,-7.712,-9.610,-6.804,-3.991,-0.146,0.965,-0.239,-0.397,-0.641,-0.580,19104.000,1.000,3.771,0.000
-1.171,-9.614,6.365,-5.817,-9.985,-10.796,-8.048,-5.433,-0.144,0.965,-0.241,-0.458,-0.549,-0.549,19105.000,1.000,0.013,0.000
-1.917,-11.090,4.995,-7.162,-11.627,-11.231,-8.854,-6.475,-0.145,0.963,-0.242,-0.397,-0.488,-0.580,19106.000,1.000,0.007,0.000
-2.054,-11.540,3.520,-7.814,-12.431,-10.891,-9.146,-6.924,-0.142,0.965,-0.240,-0.458,-0.397,-0.549,19107.000,1.000,2.793,0.000
-1.626,-11.115,1.980,-7.793,-12.364,-9.941,-8.920,-6.708,-0.143,0.966,-0.238,-0.488,-0.458,-0.610,19108.000,1.000,2.311,0.000
-0.833,-10.192,0.343,-7.350,-11.628,-8.726,-8.294,-5.960,-0.143,0.967,-0.236,-0.610,-0.427,-0.458,19109.000,1.000,8.741,0.000
0.022,-9.248,-1.500,-6.890,-10.603,-7.687,-7.504,-4.996,-0.145,0.969,-0.242,-0.702,-0.366,-0.427,19110.000,1.000,5.585,0.000
0.664,-8.669,-3.663,-6.770,-9.685,-7.191,-6.812,-4.178,-0.145,0.969,-0.239,-0.763,-0.214,-0.366,19111.000,1.000,0.016,0.000
0.969,-8.597,-6.164,-7.121,-9.117,-7.346,-6.383,-3.749,-0.145,0.968,-0.240,-0.732,-0.183,-0.366,19112.000,1.000,1.794,0.000
0.970,-8.921,-8.892,-7.803,-8.906,-7.963,-6.215,-3.749,-0.144,0.969,-0.239,-0.763,-0.214,-0.366,19113.000,1.000,3.710,0.000
0.758,-9.404,-11.656,-8.514,-8.876,-8.669,-6.175,-4.026,-0.143,0.965,-0.240,-0.763,-0.031,-0.336,19114.000,1.000,11.854,0.000
0.360,-9.820,-14.248,-8.967,-8.771,-9.087,-6.083,-4.334,-0.145,0.967,-0.242,-0.824,0.092,-0.275,19115.000,1.000,2.979,0.000
-0.318,-10.036,-16.485,-9.044,-8.379,-8.977,-5.815,-4.457,-0.144,0.967,-0.240,-0.854,0.122,-0.336,19116.000,1.000,0.035,0.000
-1.450,-10.054,-18.220,-8.865,-7.648,-8.320,-5.374,-4.325,-0.144,0.966,-0.240,-0.916,0.153,-0.427,19117.000,1.000,8.254,0.000
-3.192,-10.003,-19.350,-8.742,-6.757,-7.326,-4.906,-4.063,-0.146,0.966,-0.241,-1.007,0.183,-0.458,19118.000,1.000,0.039,0.000
-5.569,-10.088,-19.826,-9.026,-6.058,-6.357,-4.642,-3.926,-0.145,0.965,-0.241,-1.007,0.153,-0.427,19119.000,1.000,4.304,0.000
-8.391,-10.481,-19.633,-9.892,-5.901,-5.765,-4.781,-4.145,-0.144,0.967,-0.240,-1.007,0.244,-0.336,19120.000,1.000,25.385,0.000
-11.239,-11.209,-18.765,-11.203,-6.438,-5.716,-5.365,-4.787,-0.147,0.967,-0.237,-1.038,0.214,-0.458,19121.000,1.000,25.024,0.000
-13.595,-12.121,-17.221,-12.565,-7.534,-6.134,-6.248,-5.719,-0.146,0.967,-0.238,-1.038,0.275,-0.397,19122.000,1.000,2.200,0.000
-15.071,-12.956,-15.078,-13.531,-8.842,-6.761,-7.161,-6.680,-0.145,0.965,-0.239,-1.099,0.183,-0.427,19123.000,1.000,4.939,0.000
-15.591,-13.447,-12.574,-13.818,-9.947,-7.293,-7.830,-7.409,-0.145,0.966,-0.239,-1.007,0.183,-0.458,19124.000,1.000,2.682,0.000
-15.408,-13.412,-10.087,-13.408,-10.531,-7.507,-8.089,-7.739,-0.146,0.965,-0.240,-1.038,0.122,-0.427,19125.000,1.000,2.284,0.000
-14.940,-12.800,-7.977,-12.509,-10.482,-7.345,-7.925,-7.641,-0.145,0.965,-0.239,-0.977,0.214,-0.488,19126.000,1.000,2.665,0.000
-14.554,-11.706,-6.389,-11.428,-9.903,-6.923,-7.461,-7.194,-0.146,0.965,-0.239,-1.038,0.061,-0.458,19127.000,1.000,2.326,0.000
-14.410,-10.332,-5.166,-10.422,-9.030,-6.454,-6.873,-6.510,-0.147,0.964,-0.237,-1.007,0.183,-0.366,19128.000,1.000,2.815,0.000
-14.427,-8.932,-3.958,-9.586,-8.098,-6.140,-6.294,-5.671,-0.147,0.965,-0.238,-0.946,0.153,-0.427,19129.000,1.000,2.476,0.000
-14.374,-7.738,-2.429,-8.844,-7.254,-6.074,-5.767,-4.716,-0.146,0.964,-0.240,-0.977,0.214,-0.366,19130.000,1.000,2.525,0.000
-14.032,-6.910,-0.445,-8.045,-6.530,-6.211,-5.251,-3.681,-0.147,0.966,-0.241,-0.946,0.183,-0.458,19131.000,1.000,2.229,0.000
-13.339,-6.490,1.854,-7.100,-5.879,-6.396,-4.668,-2.631,-0.146,0.968,-0.238,-0.946,0.183,-0.519,19132.000,1.000,2.477,0.000
-12.437,-6.367,4.108,-6.046,-5.206,-6.410,-3.942,-1.661,-0.146,0.966,-0.240,-0.854,0.275,-0.427,19133.000,1.000,6.392,0.000
-11.560,-6.303,5.906,-5.007,-4.408,-6.035,-3.020,-0.849,-0.148,0.969,-0.240,-0.793,0.183,-0.488,19134.000,1.000,2.266,0.000
-10.859,-6.010,6.966,-4.104,-3.417,-5.137,-1.902,-0.209,-0.147,0.969,-0.244,-0.793,0.214,-0.488,19135.000,1.000,3.143,0.000
-10.274,-5.255,7.216,-3.390,-2.248,-3.734,-0.670,0.320,-0.147,0.969,-0.244,-0.763,0.122,-0.580,19136.000,1.000,0.031,0.000
-9.552,-3.945,6.763,-2.836,-1.000,-1.998,0.523,0.849,-0.146,0.970,-0.240,-0.793,0.092,-0.641,19137.000,1.000,2.456,0.000
-8.398,-2.165,5.797,-2.366,0.179,-0.200,1.504,1.471,-0.144,0.968,-0.240,-0.763,0.092,-0.671,19138.000,1.000,0.018,0.000
-6.636,-0.160,4.524,-1.890,1.142,1.388,2.149,2.211,-0.144,0.968,-0.236,-0.793,0.031,-0.702,19139.000,1.000,1.957,0.000
-4.318,1.748,3.130,-1.344,1.783,2.565,2.415,3.002,-0.143,0.965,-0.238,-0.885,0.031,-0.732,19140.000,1.000,3.093,0.000
-1.724,3.274,1.765,-0.728,2.077,3.251,2.348,3.696,-0.143,0.964,-0.240,-0.916,0.031,-0.641,19141.000,1.000,0.027,0.000
0.713,4.264,0.508,-0.110,2.103,3.488,2.066,4.126,-0.144,0.962,-0.244,-0.793,0.183,-0.702,19142.000,1.000,2.140,0.000
2.568,4.717,-0.617,0.410,2.023,3.406,1.705,4.168,-0.144,0.965,-0.242,-0.732,0.275,-0.610,19143.000,1.000,2.206,0.000
3.598,4.732,-1.602,0.737,1.984,3.134,1.340,3.771,-0.144,0.963,-0.239,-0.732,0.275,-0.549,19144.000,1.000,2.484,0.000
3.820,4.416,-2.400,0.789,1.986,2.718,0.902,2.939,-0.143,0.963,-0.239,-0.641,0.336,-0.366,19145.000,1.000,3.071,0.000
3.446,3.811,-2.930,0.472,1.830,2.090,0.176,1.682,-0.143,0.962,-0.240,-0.549,0.458,-0.458,19146.000,1.000,0.026,0.000
2.736,2.899,-3.131,-0.307,1.199,1.107,-1.111,-0.013,-0.143,0.959,-0.239,-0.549,0.397,-0.427,19147.000,1.000,2.392,0.000
1.883,1.656,-3.010,-1.597,-0.172,-0.365,-3.137,-2.153,-0.141,0.959,-0.241,-0.519,0.549,-0.336,19148.000,1.000,0.009,0.000
0.991,0.136,-2.647,-3.346,-2.334,-2.357,-5.876,-4.690,-0.143,0.959,-0.244,-0.427,0.397,-0.366,19149.000,1.000,9.620,0.000
0.103,-1.496,-2.154,-5.374,-5.051,-4.735,-9.047,-7.470,-0.144,0.960,-0.244,-0.366,0.458,-0.305,19150.000,1.000,9.109,0.000
-0.767,-2.989,-1.644,-7.403,-7.838,-7.192,-12.167,-10.239,-0.146,0.962,-0.246,-0.336,0.488,-0.366,19151.000,1.000,0.010,0.000
-1.602,-4.088,-1.207,-9.129,-10.128,-9.328,-14.686,-12.694,-0.145,0.964,-0.244,-0.305,0.488,-0.397,19152.000,1.000,2.778,0.000
-2.351,-4.635,-0.873,-10.297,-11.478,-10.790,-16.182,-14.559,-0.146,0.965,-0.244,-0.427,0.458,-0.336,19153.000,1.000,0.031,0.000
-2.922,-4.622,-0.571,-10.758,-11.731,-11.394,-16.502,-15.662,-0.146,0.968,-0.242,-0.458,0.397,-0.519,19154.000,1.000,2.059,0.000
-3.223,-4.168,-0.146,-10.496,-11.024,-11.166,-15.784,-15.959,-0.145,0.969,-0.241,-0.458,0.366,-0.580,19155.000,1.000,8.287,0.000
-3.241,-3.470,0.521,-9.632,-9.692,-10.299,-14.350,-15.535,-0.148,0.967,-0.241,-0.549,0.427,-0.580,19156.000,1.000,2.487,0.000
-3.100,-2.750,1.368,-8.399,-8.114,-9.064,-12.570,-14.566,-0.149,0.969,-0.240,-0.549,0.183,-0.671,19157.000,1.000,4.462,0.000
-3.013,-2.196,2.115,-7.077,-6.586,-7.725,-10.744,-13.260,-0.152,0.971,-0.239,-0.763,0.092,-0.793,19158.000,1.000,3.709,0.000
-3.163,-1.921,2.401,-5.909,-5.265,-6.480,-9.070,-11.819,-0.152,0.971,-0.239,-0.854,0.000,-0.885,19159.000,1.000,0.031,0.000
-3.592,-1.938,2.007,-5.032,-4.192,-5.458,-7.673,-10.430,-0.151,0.970,-0.237,-0.946,-0.153,-0.885,19160.000,1.000,8.129,0.000
-4.175,-2.181,1.006,-4.466,-3.370,-4.753,-6.671,-9.273,-0.151,0.972,-0.239,-1.099,-0.305,-0.977,19161.000,1.000,3.993,0.000
-4.694,-2.558,-0.239,-4.142,-2.826,-4.440,-6.197,-8.508,-0.151,0.972,-0.240,-1.190,-0.488,-1.160,19162.000,1.000,7.975,0.000
-4.941,-2.984,-1.204,-3.935,-2.612,-4.550,-6.356,-8.227,-0.151,0.969,-0.242,-1.312,-0.610,-1.190,19163.000,1.000,0.017,0.000
-4.796,-3.379,-1.426,-3.708,-2.735,-5.031,-7.141,-8.404,-0.148,0.971,-0.243,-1.373,-0.549,-1.251,19164.000,1.000,1.957,0.000
-4.267,-3.660,-0.720,-3.349,-3.080,-5.702,-8.335,-8.863,-0.147,0.969,-0.241,-1.495,-0.549,-1.221,19165.000,1.000,8.538,0.000
-3.461,-3.736,0.694,-2.804,-3.403,-6.271,-9.497,-9.301,-0.147,0.967,-0.241,-1.495,-0.549,-1.190,19166.000,1.000,14.916,0.000
-2.509,-3.536,2.271,-2.083,-3.412,-6.415,-10.075,-9.369,-0.145,0.968,-0.239,-1.526,-0.519,-1.099,19167.000,1.000,0.034,0.000
-1.499,-3.052,3.383,-1.245,-2.912,-5.908,-9.640,-8.806,-0.143,0.968,-0.237,-1.465,-0.549,-1.038,19168.000,1.000,0.010,0.000
-0.454,-2.376,3.591,-0.390,-1.930,-4.737,-8.091,-7.563,-0.144,0.967,-0.238,-1.465,-0.458,-0.916,19169.000,1.000,2.505,0.000
0.621,-1.686,2.797,0.373,-0.724,-3.118,-5.727,-5.822,-0.144,0.968,-0.239,-1.465,-0.458,-0.702,19170.000,1.000,2.632,0.000
1.679,-1.183,1.250,0.959,0.308,-1.431,-3.144,-3.925,-0.142,0.967,-0.240,-1.526,-0.458,-0.549,19171.000,1.000,2.427,0.000
2.610,-1.001,-0.578,1.343,0.787,-0.101,-1.038,-2.241,-0.142,0.965,-0.238,-1.495,-0.458,-0.427,19172.000,1.000,2.376,0.000
3.285,-1.134,-2.164,1.594,0.516,0.555,0.058,-1.016,-0.145,0.965,-0.236,-1.495,-0.336,-0.305,19173.000,1.000,9.847,0.000
3.647,-1.406,-3.091,1.864,-0.378,0.493,0.021,-0.260,-0.146,0.965,-0.237,-1.495,-0.305,-0.183,19174.000,1.000,0.036,0.000
3.789,-1.503,-3.088,2.364,-1.414,0.027,-0.738,0.293,-0.149,0.965,-0.238,-1.526,-0.336,-0.092,19175.000,1.000,1.399,0.000
3.950,-1.081,-2.019,3.298,-1.911,-0.267,-1.421,1.069,-0.148,0.966,-0.237,-1.495,-0.305,-0.092,19176.000,1.000,13.728,0.000
