# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:07:08": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:07:08", "device connection": "BTH00:07:80:8C:07:08", "sampling rate": 500, "resolution": [16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-4-30", "time": "16:32:19.856", "channels": [1], "sensor": ["EDA"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange"], "convertedValues": 1}}
# EndOfHeader
236305.0	0.0	0.0084	
236306.0	0.0	0.008	
236307.0	0.0	0.0084	
236308.0	0.0	0.008	
236309.0	0.0	0.008	
236310.0	0.0	0.008	
236311.0	0.0	0.0076	
236312.0	0.0	0.008	
236313.0	0.0	0.008	
236314.0	0.0	0.0076	
236315.0	0.0	0.008	
236316.0	0.0	0.008	
236317.0	0.0	0.0076	
236318.0	0.0	0.0084	
236319.0	0.0	0.0076	
236320.0	0.0	0.008	
236321.0	0.0	0.0076	
236322.0	0.0	0.0088	
236323.0	0.0	0.008	
236324.0	0.0	0.0076	
236325.0	0.0	0.0084	
236326.0	0.0	0.008	
236327.0	0.0	0.0084	
236328.0	0.0	0.008	
236329.0	0.0	0.0084	
236330.0	0.0	0.008	
236331.0	0.0	0.008	
236332.0	0.0	0.0084	
236333.0	0.0	0.008	
236334.0	0.0	0.008	
236335.0	0.0	0.008	
236336.0	0.0	0.0076	
236337.0	0.0	0.0084	
236338.0	0.0	0.0084	
236339.0	0.0	0.0084	
236340.0	0.0	0.008	
236341.0	0.0	0.008	
236342.0	0.0	0.0084	
236343.0	0.0	0.008	
236344.0	0.0	0.0076	
236345.0	0.0	0.008	
236346.0	0.0	0.008	
236347.0	0.0	0.0084	
236348.0	0.0	0.008	
236349.0	0.0	0.008	
236350.0	0.0	0.0084	
236351.0	0.0	0.008	
236352.0	0.0	0.0076	
236353.0	0.0	0.008	
236354.0	0.0	0.008	
236355.0	0.0	0.008	
236356.0	0.0	0.008	
236357.0	0.0	0.008	
236358.0	0.0	0.0076	
236359.0	0.0	0.0084	
236360.0	0.0	0.008	
236361.0	0.0	0.0076	
236362.0	0.0	0.0084	
236363.0	0.0	0.008	
236364.0	0.0	0.0084	
236365.0	0.0	0.0084	
236366.0	0.0	0.008	
236367.0	0.0	0.0084	
236368.0	0.0	0.0076	
236369.0	0.0	0.0084	
236370.0	0.0	0.0084	
236371.0	0.0	0.008	
236372.0	0.0	0.008	
236373.0	0.0	0.008	
236374.0	0.0	0.0084	
236375.0	0.0	0.008	
236376.0	0.0	0.0076	
236377.0	0.0	0.008	
236378.0	0.0	0.008	
236379.0	0.0	0.008	
236380.0	0.0	0.0084	
236381.0	0.0	0.008	
236382.0	0.0	0.008	
236383.0	0.0	0.008	
236384.0	0.0	0.008	
236385.0	0.0	0.0084	
236386.0	0.0	0.0076	
236387.0	0.0	0.0084	
236388.0	0.0	0.008	
236389.0	0.0	0.0084	
236390.0	0.0	0.008	
236391.0	0.0	0.008	
236392.0	0.0	0.0076	
236393.0	0.0	0.008	
236394.0	0.0	0.008	
236395.0	0.0	0.0084	
236396.0	0.0	0.0084	
236397.0	0.0	0.0084	
236398.0	0.0	0.008	
236399.0	0.0	0.0076	
236400.0	0.0	0.008	
236401.0	0.0	0.008	
236402.0	0.0	0.0076	
236403.0	0.0	0.0084	
236404.0	0.0	0.008	
236405.0	0.0	0.0084	
236406.0	0.0	0.0076	
236407.0	0.0	0.0084	
236408.0	0.0	0.008	
236409.0	0.0	0.0084	
236410.0	0.0	0.008	
236411.0	0.0	0.008	
236412.0	0.0	0.008	
236413.0	0.0	0.008	
236414.0	0.0	0.0084	
236415.0	0.0	0.008	
236416.0	0.0	0.008	
236417.0	0.0	0.008	
236418.0	0.0	0.008	
236419.0	0.0	0.008	
236420.0	0.0	0.008	
236421.0	0.0	0.0076	
236422.0	0.0	0.008	
236423.0	0.0	0.0084	
236424.0	0.0	0.008	
236425.0	0.0	0.0084	
236426.0	0.0	0.008	
236427.0	0.0	0.0084	
236428.0	0.0	0.0088	
236429.0	0.0	0.008	
236430.0	0.0	0.0084	
236431.0	0.0	0.008	
236432.0	0.0	0.0084	
236433.0	0.0	0.008	
236434.0	0.0	0.008	
236435.0	0.0	0.008	
236436.0	0.0	0.0076	
236437.0	0.0	0.0072	
236438.0	0.0	0.0076	
236439.0	0.0	0.008	
236440.0	0.0	0.008	
236441.0	0.0	0.008	
236442.0	0.0	0.008	
236443.0	0.0	0.0084	
236444.0	0.0	0.0084	
236445.0	0.0	0.0084	
236446.0	0.0	0.008	
236447.0	0.0	0.008	
236448.0	0.0	0.0076	
236449.0	0.0	0.0076	
236450.0	0.0	0.008	
236451.0	0.0	0.008	
236452.0	0.0	0.008	
236453.0	0.0	0.0076	
236454.0	0.0	0.0076	
236455.0	0.0	0.008	
236456.0	0.0	0.008	
236457.0	0.0	0.008	
236458.0	0.0	0.008	
236459.0	0.0	0.0076	
236460.0	0.0	0.0076	
236461.0	0.0	0.008	
236462.0	0.0	0.008	
236463.0	0.0	0.008	
236464.0	0.0	0.008	
236465.0	0.0	0.0084	
236466.0	0.0	0.0084	
236467.0	0.0	0.0084	
236468.0	0.0	0.008	
236469.0	0.0	0.008	
236470.0	0.0	0.0084	
236471.0	0.0	0.008	
236472.0	0.0	0.008	
236473.0	0.0	0.0076	
236474.0	0.0	0.0088	
236475.0	0.0	0.0084	
236476.0	0.0	0.008	
236477.0	0.0	0.0084	
236478.0	0.0	0.008	
236479.0	0.0	0.008	
236480.0	0.0	0.0084	
236481.0	0.0	0.0076	
236482.0	0.0	0.008	
236483.0	0.0	0.0084	
236484.0	0.0	0.008	
236485.0	0.0	0.0084	
236486.0	0.0	0.008	
236487.0	0.0	0.008	
236488.0	0.0	0.0076	
236489.0	0.0	0.0084	
236490.0	0.0	0.0084	
236491.0	0.0	0.008	
236492.0	0.0	0.0084	
236493.0	0.0	0.0084	
236494.0	0.0	0.0084	
236495.0	0.0	0.0076	
236496.0	0.0	0.008	
236497.0	0.0	0.008	
236498.0	0.0	0.008	
236499.0	0.0	0.008	
236500.0	0.0	0.0084	
236501.0	0.0	0.008	
236502.0	0.0	0.0084	
236503.0	0.0	0.0084	
236504.0	0.0	0.0084	
236505.0	0.0	0.0084	
236506.0	0.0	0.008	
236507.0	0.0	0.0084	
236508.0	0.0	0.008	
236509.0	0.0	0.008	
236510.0	0.0	0.0084	
236511.0	0.0	0.008	
236512.0	0.0	0.0084	
236513.0	0.0	0.0084	
236514.0	0.0	0.0084	
236515.0	0.0	0.0084	
236516.0	0.0	0.008	
236517.0	0.0	0.008	
236518.0	0.0	0.008	
236519.0	0.0	0.0084	
236520.0	0.0	0.0084	
236521.0	0.0	0.0084	
236522.0	0.0	0.008	
236523.0	0.0	0.008	
236524.0	0.0	0.0088	
236525.0	0.0	0.008	
236526.0	0.0	0.0084	
236527.0	0.0	0.008	
236528.0	0.0	0.0084	
236529.0	0.0	0.0084	
236530.0	0.0	0.0076	
236531.0	0.0	0.0076	
236532.0	0.0	0.008	
236533.0	0.0	0.0084	
236534.0	0.0	0.0076	
236535.0	0.0	0.008	
236536.0	0.0	0.008	
236537.0	0.0	0.0084	
236538.0	0.0	0.008	
236539.0	0.0	0.0084	
236540.0	0.0	0.008	
236541.0	0.0	0.008	
236542.0	0.0	0.0076	
236543.0	0.0	0.0084	
236544.0	0.0	0.008	
236545.0	0.0	0.0084	
236546.0	0.0	0.0084	
236547.0	0.0	0.0084	
236548.0	0.0	0.008	
236549.0	0.0	0.008	
236550.0	0.0	0.008	
236551.0	0.0	0.0084	
236552.0	0.0	0.0084	
236553.0	0.0	0.0084	
236554.0	0.0	0.008	
236555.0	0.0	0.008	
236556.0	0.0	0.008	
236557.0	0.0	0.008	
236558.0	0.0	0.008	
236559.0	0.0	0.008	
236560.0	0.0	0.0076	
236561.0	0.0	0.0084	
236562.0	0.0	0.0084	
236563.0	0.0	0.008	
236564.0	0.0	0.0084	
236565.0	0.0	0.008	
236566.0	0.0	0.0084	
236567.0	0.0	0.0084	
236568.0	0.0	0.008	
236569.0	0.0	0.0084	
236570.0	0.0	0.008	
236571.0	0.0	0.008	
236572.0	0.0	0.008	
236573.0	0.0	0.0088	
236574.0	0.0	0.008	
236575.0	0.0	0.0084	
236576.0	0.0	0.0084	
236577.0	0.0	0.0076	
236578.0	0.0	0.0084	
236579.0	0.0	0.0076	
236580.0	0.0	0.0084	
236581.0	0.0	0.0084	
236582.0	0.0	0.0084	
236583.0	0.0	0.008	
236584.0	0.0	0.0084	
236585.0	0.0	0.008	
236586.0	0.0	0.008	
236587.0	0.0	0.0084	
236588.0	0.0	0.008	
236589.0	0.0	0.008	
236590.0	0.0	0.0084	
236591.0	0.0	0.0084	
236592.0	0.0	0.0084	
236593.0	0.0	0.008	
236594.0	0.0	0.008	
236595.0	0.0	0.0084	
236596.0	0.0	0.0084	
236597.0	0.0	0.0084	
236598.0	0.0	0.008	
236599.0	0.0	0.008	
236600.0	0.0	0.008	
236601.0	0.0	0.0084	
236602.0	0.0	0.008	
236603.0	0.0	0.008	
236604.0	0.0	0.0084	
236605.0	0.0	0.0084	
236606.0	0.0	0.0084	
236607.0	0.0	0.0088	
236608.0	0.0	0.008	
236609.0	0.0	0.0088	
236610.0	0.0	0.008	
236611.0	0.0	0.008	
236612.0	0.0	0.008	
236613.0	0.0	0.008	
236614.0	0.0	0.008	
236615.0	0.0	0.008	
236616.0	0.0	0.0084	
236617.0	0.0	0.008	
236618.0	0.0	0.0084	
236619.0	0.0	0.0088	
236620.0	0.0	0.0084	
236621.0	0.0	0.0084	
236622.0	0.0	0.0084	
236623.0	0.0	0.008	
236624.0	0.0	0.0084	
236625.0	0.0	0.008	
236626.0	0.0	0.008	
236627.0	0.0	0.008	
236628.0	0.0	0.0084	
236629.0	0.0	0.0084	
236630.0	0.0	0.0084	
236631.0	0.0	0.008	
236632.0	0.0	0.0084	
236633.0	0.0	0.0084	
236634.0	0.0	0.0076	
236635.0	0.0	0.0084	
236636.0	0.0	0.0084	
236637.0	0.0	0.008	
236638.0	0.0	0.008	
236639.0	0.0	0.008	
236640.0	0.0	0.0084	
236641.0	0.0	0.0088	
236642.0	0.0	0.008	
236643.0	0.0	0.008	
236644.0	0.0	0.008	
236645.0	0.0	0.008	
236646.0	0.0	0.008	
236647.0	0.0	0.0076	
236648.0	0.0	0.0084	
236649.0	0.0	0.008	
236650.0	0.0	0.008	
236651.0	0.0	0.008	
236652.0	0.0	0.008	
236653.0	0.0	0.0088	
236654.0	0.0	0.0084	
236655.0	0.0	0.008	
236656.0	0.0	0.008	
236657.0	0.0	0.008	
236658.0	0.0	0.008	
236659.0	0.0	0.0084	
236660.0	0.0	0.008	
236661.0	0.0	0.008	
236662.0	0.0	0.008	
236663.0	0.0	0.0084	
236664.0	0.0	0.0076	
236665.0	0.0	0.0076	
236666.0	0.0	0.0076	
236667.0	0.0	0.008	
236668.0	0.0	0.0084	
236669.0	0.0	0.008	
236670.0	0.0	0.008	
236671.0	0.0	0.008	
236672.0	0.0	0.008	
236673.0	0.0	0.008	
236674.0	0.0	0.008	
236675.0	0.0	0.008	
236676.0	0.0	0.0076	
236677.0	0.0	0.0084	
236678.0	0.0	0.008	
236679.0	0.0	0.0088	
236680.0	0.0	0.008	
236681.0	0.0	0.008	
236682.0	0.0	0.0084	
236683.0	0.0	0.008	
236684.0	0.0	0.0084	
236685.0	0.0	0.008	
236686.0	0.0	0.0084	
236687.0	0.0	0.008	
236688.0	0.0	0.008	
236689.0	0.0	0.008	
236690.0	0.0	0.008	
236691.0	0.0	0.0084	
236692.0	0.0	0.0084	
236693.0	0.0	0.008	
236694.0	0.0	0.0084	
236695.0	0.0	0.008	
236696.0	0.0	0.008	
236697.0	0.0	0.0076	
236698.0	0.0	0.008	
236699.0	0.0	0.008	
236700.0	0.0	0.008	
236701.0	0.0	0.008	
236702.0	0.0	0.008	
236703.0	0.0	0.008	
236704.0	0.0	0.008	
236705.0	0.0	0.0084	
236706.0	0.0	0.008	
236707.0	0.0	0.0076	
236708.0	0.0	0.0084	
236709.0	0.0	0.0084	
236710.0	0.0	0.0088	
236711.0	0.0	0.0084	
236712.0	0.0	0.008	
236713.0	0.0	0.0084	
236714.0	0.0	0.008	
236715.0	0.0	0.008	
236716.0	0.0	0.008	
236717.0	0.0	0.008	
236718.0	0.0	0.0084	
236719.0	0.0	0.008	
236720.0	0.0	0.0084	
236721.0	0.0	0.0084	
236722.0	0.0	0.008	
236723.0	0.0	0.0084	
236724.0	0.0	0.008	
236725.0	0.0	0.008	
236726.0	0.0	0.0084	
236727.0	0.0	0.008	
236728.0	0.0	0.008	
236729.0	0.0	0.0084	
236730.0	0.0	0.0084	
236731.0	0.0	0.008	
236732.0	0.0	0.008	
236733.0	0.0	0.0084	
236734.0	0.0	0.008	
236735.0	0.0	0.008	
236736.0	0.0	0.0088	
236737.0	0.0	0.008	
236738.0	0.0	0.0084	
236739.0	0.0	0.0084	
236740.0	0.0	0.008	
236741.0	0.0	0.0084	
236742.0	0.0	0.0076	
236743.0	0.0	0.008	
236744.0	0.0	0.0084	
236745.0	0.0	0.0084	
236746.0	0.0	0.008	
236747.0	0.0	0.008	
236748.0	0.0	0.008	
236749.0	0.0	0.0076	
236750.0	0.0	0.008	
236751.0	0.0	0.008	
236752.0	0.0	0.008	
236753.0	0.0	0.0076	
236754.0	0.0	0.008	
236755.0	0.0	0.0084	
236756.0	0.0	0.0084	
236757.0	0.0	0.008	
236758.0	0.0	0.0084	
236759.0	0.0	0.008	
236760.0	0.0	0.0084	
236761.0	0.0	0.008	
236762.0	0.0	0.008	
236763.0	0.0	0.008	
236764.0	0.0	0.0076	
236765.0	0.0	0.0084	
236766.0	0.0	0.0084	
236767.0	0.0	0.008	
236768.0	0.0	0.008	
236769.0	0.0	0.0084	
236770.0	0.0	0.0084	
236771.0	0.0	0.008	
236772.0	0.0	0.008	
236773.0	0.0	0.0076	
236774.0	0.0	0.0084	
236775.0	0.0	0.008	
236776.0	0.0	0.008	
236777.0	0.0	0.0076	
236778.0	0.0	0.008	
236779.0	0.0	0.0084	
236780.0	0.0	0.008	
236781.0	0.0	0.0084	
236782.0	0.0	0.008	
236783.0	0.0	0.0084	
236784.0	0.0	0.008	
236785.0	0.0	0.0084	
236786.0	0.0	0.0084	
236787.0	0.0	0.008	
236788.0	0.0	0.008	
236789.0	0.0	0.008	
236790.0	0.0	0.008	
236791.0	0.0	0.0084	
236792.0	0.0	0.008	
236793.0	0.0	0.008	
236794.0	0.0	0.0084	
236795.0	0.0	0.0084	
236796.0	0.0	0.0084	
236797.0	0.0	0.008	
236798.0	0.0	0.008	
236799.0	0.0	0.008	
236800.0	0.0	0.008	
236801.0	0.0	0.008	
236802.0	0.0	0.008	
236803.0	0.0	0.008	
236804.0	0.0	0.008	
236805.0	0.0	0.0084	
236806.0	0.0	0.0084	
236807.0	0.0	0.0084	
236808.0	0.0	0.008	
236809.0	0.0	0.0084	
236810.0	0.0	0.008	
236811.0	0.0	0.008	
236812.0	0.0	0.008	
236813.0	0.0	0.0084	
236814.0	0.0	0.0084	
236815.0	0.0	0.008	
236816.0	0.0	0.008	
236817.0	0.0	0.008	
236818.0	0.0	0.008	
236819.0	0.0	0.0084	
236820.0	0.0	0.008	
236821.0	0.0	0.008	
236822.0	0.0	0.0076	
236823.0	0.0	0.008	
236824.0	0.0	0.0088	
236825.0	0.0	0.008	
236826.0	0.0	0.008	
236827.0	0.0	0.0084	
236828.0	0.0	0.0076	
236829.0	0.0	0.008	
236830.0	0.0	0.0076	
236831.0	0.0	0.008	
236832.0	0.0	0.0084	
236833.0	0.0	0.0084	
236834.0	0.0	0.0084	
236835.0	0.0	0.008	
236836.0	0.0	0.0084	
236837.0	0.0	0.008	
236838.0	0.0	0.0084	
236839.0	0.0	0.0076	
236840.0	0.0	0.008	
236841.0	0.0	0.008	
236842.0	0.0	0.008	
236843.0	0.0	0.0084	
236844.0	0.0	0.0084	
236845.0	0.0	0.008	
236846.0	0.0	0.0084	
236847.0	0.0	0.008	
236848.0	0.0	0.008	
236849.0	0.0	0.008	
236850.0	0.0	0.008	
236851.0	0.0	0.008	
236852.0	0.0	0.0084	
236853.0	0.0	0.008	
236854.0	0.0	0.0088	
236855.0	0.0	0.008	
236856.0	0.0	0.0076	
236857.0	0.0	0.0084	
236858.0	0.0	0.0076	
236859.0	0.0	0.0076	
236860.0	0.0	0.008	
236861.0	0.0	0.008	
236862.0	0.0	0.008	
236863.0	0.0	0.008	
236864.0	0.0	0.008	
236865.0	0.0	0.0084	
236866.0	0.0	0.008	
236867.0	0.0	0.0084	
236868.0	0.0	0.008	
236869.0	0.0	0.008	
236870.0	0.0	0.008	
236871.0	0.0	0.0084	
236872.0	0.0	0.0076	
236873.0	0.0	0.0084	
236874.0	0.0	0.008	
236875.0	0.0	0.0084	
236876.0	0.0	0.008	
236877.0	0.0	0.0084	
236878.0	0.0	0.008	
236879.0	0.0	0.008	
236880.0	0.0	0.008	
236881.0	0.0	0.0084	
236882.0	0.0	0.008	
236883.0	0.0	0.008	
236884.0	0.0	0.0084	
236885.0	0.0	0.008	
236886.0	0.0	0.008	
236887.0	0.0	0.008	
236888.0	0.0	0.0076	
236889.0	0.0	0.0084	
236890.0	0.0	0.0088	
236891.0	0.0	0.008	
236892.0	0.0	0.008	
236893.0	0.0	0.0084	
236894.0	0.0	0.0084	
236895.0	0.0	0.008	
236896.0	0.0	0.0076	
236897.0	0.0	0.008	
236898.0	0.0	0.008	
236899.0	0.0	0.0084	
236900.0	0.0	0.0076	
236901.0	0.0	0.0076	
236902.0	0.0	0.0084	
236903.0	0.0	0.0084	
236904.0	0.0	0.0084	
236905.0	0.0	0.008	
236906.0	0.0	0.008	
236907.0	0.0	0.008	
236908.0	0.0	0.008	
236909.0	0.0	0.0084	
236910.0	0.0	0.008	
236911.0	0.0	0.008	
236912.0	0.0	0.008	
236913.0	0.0	0.0084	
236914.0	0.0	0.008	
236915.0	0.0	0.008	
236916.0	0.0	0.0084	
236917.0	0.0	0.0084	
236918.0	0.0	0.008	
236919.0	0.0	0.008	
236920.0	0.0	0.008	
236921.0	0.0	0.008	
236922.0	0.0	0.008	
236923.0	0.0	0.008	
236924.0	0.0	0.008	
236925.0	0.0	0.0084	
236926.0	0.0	0.0076	
236927.0	0.0	0.0084	
236928.0	0.0	0.0084	
236929.0	0.0	0.008	
236930.0	0.0	0.008	
236931.0	0.0	0.0084	
236932.0	0.0	0.0084	
236933.0	0.0	0.0076	
236934.0	0.0	0.0084	
236935.0	0.0	0.008	
236936.0	0.0	0.0076	
236937.0	0.0	0.0088	
236938.0	0.0	0.0084	
236939.0	0.0	0.0076	
236940.0	0.0	0.0076	
236941.0	0.0	0.0084	
236942.0	0.0	0.0084	
236943.0	0.0	0.008	
236944.0	0.0	0.0076	
236945.0	0.0	0.0084	
236946.0	0.0	0.0084	
236947.0	0.0	0.008	
236948.0	0.0	0.008	
236949.0	0.0	0.008	
236950.0	0.0	0.008	
236951.0	0.0	0.008	
236952.0	0.0	0.008	
236953.0	0.0	0.0084	
236954.0	0.0	0.008	
236955.0	0.0	0.0084	
236956.0	0.0	0.0084	
236957.0	0.0	0.0084	
236958.0	0.0	0.008	
236959.0	0.0	0.008	
236960.0	0.0	0.008	
236961.0	0.0	0.0084	
236962.0	0.0	0.008	
236963.0	0.0	0.008	
236964.0	0.0	0.0084	
236965.0	0.0	0.008	
236966.0	0.0	0.008	
236967.0	0.0	0.0084	
236968.0	0.0	0.0084	
236969.0	0.0	0.0084	
236970.0	0.0	0.008	
236971.0	0.0	0.0076	
236972.0	0.0	0.0088	
236973.0	0.0	0.0084	
236974.0	0.0	0.008	
236975.0	0.0	0.0084	
236976.0	0.0	0.0084	
236977.0	0.0	0.008	
236978.0	0.0	0.0076	
236979.0	0.0	0.008	
236980.0	0.0	0.008	
236981.0	0.0	0.008	
236982.0	0.0	0.008	
236983.0	0.0	0.0084	
236984.0	0.0	0.008	
236985.0	0.0	0.0084	
236986.0	0.0	0.008	
236987.0	0.0	0.008	
236988.0	0.0	0.008	
236989.0	0.0	0.008	
236990.0	0.0	0.0084	
236991.0	0.0	0.008	
236992.0	0.0	0.0076	
236993.0	0.0	0.0084	
236994.0	0.0	0.008	
236995.0	0.0	0.008	
236996.0	0.0	0.008	
236997.0	0.0	0.008	
236998.0	0.0	0.0084	
236999.0	0.0	0.0084	
237000.0	0.0	0.0076	
237001.0	0.0	0.0084	
237002.0	0.0	0.008	
237003.0	0.0	0.008	
237004.0	0.0	0.008	
237005.0	0.0	0.0084	
237006.0	0.0	0.0084	
237007.0	0.0	0.0084	
237008.0	0.0	0.0084	
237009.0	0.0	0.0076	
237010.0	0.0	0.0084	
237011.0	0.0	0.0076	
237012.0	0.0	0.008	
237013.0	0.0	0.0084	
237014.0	0.0	0.0076	
237015.0	0.0	0.0084	
237016.0	0.0	0.008	
237017.0	0.0	0.0084	
237018.0	0.0	0.008	
237019.0	0.0	0.008	
237020.0	0.0	0.0084	
237021.0	0.0	0.008	
237022.0	0.0	0.008	
237023.0	0.0	0.0076	
237024.0	0.0	0.0084	
237025.0	0.0	0.008	
237026.0	0.0	0.008	
237027.0	0.0	0.008	
237028.0	0.0	0.0084	
237029.0	0.0	0.008	
237030.0	0.0	0.008	
237031.0	0.0	0.0084	
237032.0	0.0	0.0076	
237033.0	0.0	0.008	
237034.0	0.0	0.0088	
237035.0	0.0	0.0076	
237036.0	0.0	0.0084	
237037.0	0.0	0.008	
237038.0	0.0	0.008	
237039.0	0.0	0.0084	
237040.0	0.0	0.008	
237041.0	0.0	0.0076	
237042.0	0.0	0.0084	
237043.0	0.0	0.0076	
237044.0	0.0	0.0084	
237045.0	0.0	0.008	
237046.0	0.0	0.008	
237047.0	0.0	0.0084	
237048.0	0.0	0.0084	
237049.0	0.0	0.008	
237050.0	0.0	0.0084	
237051.0	0.0	0.0088	
237052.0	0.0	0.008	
237053.0	0.0	0.0084	
237054.0	0.0	0.0084	
237055.0	0.0	0.0084	
237056.0	0.0	0.008	
237057.0	0.0	0.008	
237058.0	0.0	0.0088	
237059.0	0.0	0.008	
237060.0	0.0	0.0084	
237061.0	0.0	0.008	
237062.0	0.0	0.008	
237063.0	0.0	0.0084	
237064.0	0.0	0.0084	
237065.0	0.0	0.0084	
237066.0	0.0	0.0076	
237067.0	0.0	0.008	
237068.0	0.0	0.008	
237069.0	0.0	0.008	
237070.0	0.0	0.0084	
237071.0	0.0	0.0084	
237072.0	0.0	0.008	
237073.0	0.0	0.0076	
237074.0	0.0	0.0084	
237075.0	0.0	0.0084	
237076.0	0.0	0.008	
237077.0	0.0	0.0084	
237078.0	0.0	0.008	
237079.0	0.0	0.0084	
237080.0	0.0	0.0084	
237081.0	0.0	0.008	
237082.0	0.0	0.008	
237083.0	0.0	0.0084	
237084.0	0.0	0.0084	
237085.0	0.0	0.008	
237086.0	0.0	0.0084	
237087.0	0.0	0.008	
237088.0	0.0	0.0076	
237089.0	0.0	0.008	
237090.0	0.0	0.008	
237091.0	0.0	0.0084	
237092.0	0.0	0.0084	
237093.0	0.0	0.008	
237094.0	0.0	0.0084	
237095.0	0.0	0.008	
237096.0	0.0	0.0084	
237097.0	0.0	0.0088	
237098.0	0.0	0.0076	
237099.0	0.0	0.008	
237100.0	0.0	0.0084	
237101.0	0.0	0.008	
237102.0	0.0	0.0084	
237103.0	0.0	0.0084	
237104.0	0.0	0.008	
237105.0	0.0	0.008	
237106.0	0.0	0.0084	
237107.0	0.0	0.0084	
237108.0	0.0	0.008	
237109.0	0.0	0.008	
237110.0	0.0	0.0084	
237111.0	0.0	0.0084	
237112.0	0.0	0.008	
237113.0	0.0	0.0084	
237114.0	0.0	0.008	
237115.0	0.0	0.008	
237116.0	0.0	0.008	
237117.0	0.0	0.0084	
237118.0	0.0	0.008	
237119.0	0.0	0.008	
237120.0	0.0	0.0084	
237121.0	0.0	0.008	
237122.0	0.0	0.008	
237123.0	0.0	0.0084	
237124.0	0.0	0.008	
237125.0	0.0	0.008	
237126.0	0.0	0.008	
237127.0	0.0	0.0084	
237128.0	0.0	0.008	
237129.0	0.0	0.008	
237130.0	0.0	0.008	
237131.0	0.0	0.008	
237132.0	0.0	0.0084	
237133.0	0.0	0.0084	
237134.0	0.0	0.008	
237135.0	0.0	0.0084	
237136.0	0.0	0.008	
237137.0	0.0	0.008	
237138.0	0.0	0.008	
237139.0	0.0	0.0084	
237140.0	0.0	0.0076	
237141.0	0.0	0.0084	
237142.0	0.0	0.0084	
237143.0	0.0	0.0084	
237144.0	0.0	0.0084	
237145.0	0.0	0.0084	
237146.0	0.0	0.008	
237147.0	0.0	0.008	
237148.0	0.0	0.0076	
237149.0	0.0	0.0084	
237150.0	0.0	0.008	
237151.0	0.0	0.008	
237152.0	0.0	0.0084	
237153.0	0.0	0.008	
237154.0	0.0	0.008	
237155.0	0.0	0.008	
237156.0	0.0	0.008	
237157.0	0.0	0.0084	
237158.0	0.0	0.0084	
237159.0	0.0	0.008	
237160.0	0.0	0.008	
237161.0	0.0	0.0084	
237162.0	0.0	0.0084	
237163.0	0.0	0.0084	
237164.0	0.0	0.008	
237165.0	0.0	0.008	
237166.0	0.0	0.008	
237167.0	0.0	0.0084	
237168.0	0.0	0.0076	
237169.0	0.0	0.0076	
237170.0	0.0	0.0076	
237171.0	0.0	0.008	
237172.0	0.0	0.0084	
237173.0	0.0	0.008	
237174.0	0.0	0.0084	
237175.0	0.0	0.0084	
237176.0	0.0	0.008	
237177.0	0.0	0.0076	
237178.0	0.0	0.0084	
237179.0	0.0	0.008	
237180.0	0.0	0.008	
237181.0	0.0	0.008	
237182.0	0.0	0.008	
237183.0	0.0	0.008	
237184.0	0.0	0.0084	
237185.0	0.0	0.0076	
237186.0	0.0	0.0084	
237187.0	0.0	0.0084	
237188.0	0.0	0.0088	
237189.0	0.0	0.008	
237190.0	0.0	0.0084	
237191.0	0.0	0.008	
237192.0	0.0	0.008	
237193.0	0.0	0.0084	
237194.0	0.0	0.008	
237195.0	0.0	0.0084	
237196.0	0.0	0.008	
237197.0	0.0	0.0084	
237198.0	0.0	0.0084	
237199.0	0.0	0.0084	
237200.0	0.0	0.008	
237201.0	0.0	0.0084	
237202.0	0.0	0.0084	
237203.0	0.0	0.0084	
237204.0	0.0	0.0084	
237205.0	0.0	0.008	
237206.0	0.0	0.0084	
237207.0	0.0	0.008	
237208.0	0.0	0.0088	
237209.0	0.0	0.008	
237210.0	0.0	0.008	
237211.0	0.0	0.0076	
237212.0	0.0	0.0084	
237213.0	0.0	0.008	
237214.0	0.0	0.008	
237215.0	0.0	0.0084	
237216.0	0.0	0.0084	
237217.0	0.0	0.008	
237218.0	0.0	0.0076	
237219.0	0.0	0.0084	
237220.0	0.0	0.0076	
237221.0	0.0	0.0084	
237222.0	0.0	0.008	
237223.0	0.0	0.0084	
237224.0	0.0	0.008	
237225.0	0.0	0.0084	
237226.0	0.0	0.0084	
237227.0	0.0	0.0084	
237228.0	0.0	0.008	
237229.0	0.0	0.008	
237230.0	0.0	0.008	
237231.0	0.0	0.0084	
237232.0	0.0	0.008	
237233.0	0.0	0.0084	
237234.0	0.0	0.008	
237235.0	0.0	0.0084	
237236.0	0.0	0.0084	
